0.319226704340168,BAR.SEC.ICMP.3539.ZS.2010.csv
0.318896280538685,UPP.INS.DEMO.XQ.2010.csv
0.31825610957577,SE.PRM.NENR.FE.2010.csv
0.318089857302515,si_oa.cov_q3.2010.csv
0.317560948780388,BM.TRF.PWKR.CD.DT.2010.csv
0.317527508640707,DMGSRMRCHSACD.2010.csv
0.315058816741091,GCI.3RDPILLAR.XQ.2010.csv
0.314431726436794,MYS.PROP.2529.SEC.MA.2010.csv
0.314404549082807,BX.GSR.CCIS.CD.2010.csv
0.314043619464167,MYS.PROP.2529.SEC.MF.2010.csv
0.313921562989348,IC.FRM.FCHAR.LFORM5.2010.csv
0.313003833576514,rem.cov_q4.2010.csv
0.311981390542128,IC.FRM.FCHAR.CAR3.2010.csv
0.310896671747949,IQ.GII.INFO.XQ.2010.csv
0.310829829077813,BAR.SEC.ICMP.3034.ZS.2010.csv
0.309599301201065,BAR.PRM.CMPT.7074.FE.ZS.2010.csv
0.308716174343142,IC.CNS.LAND.ZS.2010.csv
0.308223351118981,GER.PRI.NENR.FE.ZS.2010.csv
0.30782542321149,TM.TAX.MRCH.BC.ZS.2010.csv
0.307655375377993,BN.CAB.XOKA.GD.ZS.2010.csv
0.307574138380927,SE.PRM.TENR.FE.2010.csv
0.306597952197529,BAR.SEC.ICMP.1519.FE.ZS.2010.csv
0.306292307759989,SE.PRE.TCHR.FE.ZS.2010.csv
0.305160724531153,UIS.NIRA.1.GPI.2010.csv
0.305097503759099,SE.PRM.EPCR.ZS.2010.csv
0.304633172219594,IQ.CPA.GNDR.XQ.2010.csv
0.304497238430209,MYS.PROP.2529.SEC.FE.2010.csv
0.30413854990816,IC.CRD.LGL.XQ.2010.csv
0.304052087888205,BAR.SEC.ICMP.1519.ZS.2010.csv
0.303386302787675,UIS.XPUBP.3.2010.csv
0.303123507090021,rem.cov_q2.2010.csv
0.302650522124172,SH.STA.BFED.ZS.2010.csv
0.302490960476015,BG.GSR.NFSV.GD.ZS.2010.csv
0.302125760064984,sa_ct.avt_q3.2010.csv
0.30170279076412,TM.TAX.MANF.BC.ZS.2010.csv
0.300568817656999,BAR.SEC.ICMP.3034.FE.ZS.2010.csv
0.299559264949787,NV.SRV.TETC.CD.2010.csv
0.296765186859614,ST.INT.DPRT.2010.csv
0.296516013949362,UIS.GER.3.GPI.2010.csv
0.295568441334494,sa_ct.gen_pop.2010.csv
0.29425809649295,UIS.FTP.4.2010.csv
0.291970775024376,IC.TEL.DURS.2010.csv
0.290435071352878,SG.GEN.PARL.ZS.2010.csv
0.290383176352012,BAR.SEC.ICMP.2024.ZS.2010.csv
0.289876464068619,FB.ATM.TOTL.P5.2010.csv
0.289008673038252,NY.ADJ.AEDU.CD.2010.csv
0.288492587540673,GER.SEC.GPI.GENR.ZS.2010.csv
0.287881222622345,DT.INT.DECT.GN.ZS.2010.csv
0.287497043935335,NE.CON.GOVT.CD.2010.csv
0.287004437198566,si_oa.bi_q1.2010.csv
0.287004437198566,allsi.bi_q1.2010.csv
0.287003963025382,si_oa.cdg_q1.2010.csv
0.287003963025382,allsi.cdg_q1.2010.csv
0.286964575688625,SH.STA.OW15.FE.ZS.2010.csv
0.286627087412006,SN.ITK.SALT.ZS.2010.csv
0.285764030492915,SP.POP.2024.FE.5Y.2010.csv
0.285604485840965,EG.USE.CRNW.ZS.2010.csv
0.285014799305737,GC.REV.SOCL.ZS.2010.csv
0.284486571084667,TX.VAL.INSF.ZS.WT.2010.csv
0.283946200401887,UIS.T.5.B.2010.csv
0.283256837379824,GC.TAX.OTHR.RV.ZS.2010.csv
0.282105096838929,BX.KLT.DINV.CD.WD.2010.csv
0.281978829786076,NV.SRV.TETC.KN.ZG.2010.csv
0.281425743402928,UIS.XCURP.3.2010.csv
0.281330162394591,GER.PRI.NENR.ZS.2010.csv
0.281236703235402,SP.POP.2529.FE.5Y.2010.csv
0.280652151877365,BX.PEF.TOTL.CD.WD.2010.csv
0.280508238678898,NY.GDP.FCST.CD.2010.csv
0.279972954563098,UIS.LR.AG65.2010.csv
0.279229123791715,SE.PRM.EPCR.MA.ZS.2010.csv
0.278459395482634,EG.USE.COMM.CL.ZS.2010.csv
0.278411687806784,BAR.SEC.SCHL.1519.FE.2010.csv
0.277524740527561,NY.ADJ.DKAP.CD.2010.csv
0.276408146031262,NY.GNP.ATLS.CD.2010.csv
0.276165821769532,TX.VAL.OTHR.ZS.WT.2010.csv
0.276126170998452,SE.PRM.ENRL.FE.ZS.2010.csv
0.275607144286427,GC.XPN.TRFT.ZS.2010.csv
0.275274210718764,TM.VAL.ICTG.ZS.UN.2010.csv
0.27485976525564,NY.ADJ.NNTY.CD.2010.csv
0.274124939698142,BAR.PRM.CMPT.7074.ZS.2010.csv
0.273849969960989,IC.PI.SHAR.2010.csv
0.27249546343833,NY.GNP.MKTP.CD.2010.csv
0.272179526544151,si_oa.cov_q4.2010.csv
0.271772658602863,DT.GRE.PRVT.2010.csv
0.269968495821797,GER.PRI.CMPT.FE.2010.csv
0.269598055575132,MYS.POP.80UP.TER.MF.2010.csv
0.269074218737931,MYS.POP.80UP.TER.FE.2010.csv
0.26888260505688,si_oa.cba_q1.2010.csv
0.26888260505688,allsi.cba_q1.2010.csv
0.267452124659631,IQ.CPA.MACR.XQ.2010.csv
0.267035302672342,NE.CON.GOVT.KD.2010.csv
0.266949656760433,GER.PRI.GPI.GENR.ZS.2010.csv
0.266896238740393,UIS.GOER.56.2010.csv
0.26665314245476,NY.GDP.FCST.KD.2010.csv
0.266152580630136,BAR.SEC.ICMP.2024.FE.ZS.2010.csv
0.266022063470245,UIS.FOSEP.56.F700.2010.csv
0.265619087810036,SE.TER.CMPL.FE.ZS.2010.csv
0.265175541664024,IS.AIR.GOOD.MT.K1.2010.csv
0.265156819909751,IC.PI.DISCL.2010.csv
0.265156819909751,IC.BUS.DISC.XQ.2010.csv
0.264934186231988,TX.VAL.ICTG.ZS.UN.2010.csv
0.264797081390967,SE.PRM.CMPL.MA.ZS.2010.csv
0.264061673149035,NY.GDP.MKTP.CD.2010.csv
0.263981616131105,UIS.AIRE.1.GLAST.GPI.2010.csv
0.263783194356677,UIS.TE_100000.56.F.2010.csv
0.263085601732823,MYS.POP.80UP.TER.MA.2010.csv
0.263085330088269,PRT.PDCL.IND5A.ALLD.ZS.2010.csv
0.262741257434488,NY.GDP.MKTP.KD.2010.csv
0.262414760548603,ST.INT.ARVL.2010.csv
0.261786578056846,IT.NET.SECR.2010.csv
0.261438510085091,IC.FRM.FIN.FIN2.2010.csv
0.260341338715008,IC.FRM.WRKF.WK6.2010.csv
0.260146717413251,allsp.gen_q3.2010.csv
0.259319016425222,rem.bi_q1.2010.csv
0.259313652754087,rem.cdg_q1.2010.csv
0.258816518244322,MYS.PROP.2024.TER.MA.2010.csv
0.258710034031235,BAR.SEC.SCHL.1519.2010.csv
0.257110333356062,NE.CON.TETC.CD.2010.csv
0.257012062631087,UIS.GTVP.3.V.2010.csv
0.255761867037072,DT.INR.DPPG.2010.csv
0.25563556748337,TM.VAL.MANF.ZS.UN.2010.csv
0.254318112631137,allsp.inc_gini.2010.csv
0.25398183115017,GER.PRI.NENR.MA.ZS.2010.csv
0.253264394499256,FS.AST.PRVT.CN.2010.csv
0.252747034142288,SE.PRM.NENR.2010.csv
0.252622002459028,SE.TER.GRAD.FE.EN.ZS.2010.csv
0.252598112624585,SE.PRM.TENR.2010.csv
0.252425402027302,MYS.POP.80UP.SEC.FE.2010.csv
0.251851061497705,allsp.avt_q1.2010.csv
0.251705482742092,BX.GSR.ROYL.CD.2010.csv
0.251482020497436,NE.CON.TOTL.CD.2010.csv
0.250481557249756,sa_ct.cba_q1.2010.csv
0.250452352900327,si_oa.cov_pop.2010.csv
0.248273873797025,IC.FRM.FEMM.ZS.2010.csv
0.248178172823674,NE.DAB.TOTL.CD.2010.csv
0.247777708576396,MYS.POP.80UP.SEC.MF.2010.csv
0.247755768651351,allsp.bi_q3.2010.csv
0.246961573352245,IC.FRM.WRKF.WK12.2010.csv
0.245996807037239,DT.GPA.PRVT.2010.csv
0.245827241798358,NE.GDI.FPRV.CD.2010.csv
0.24490420418955,GER.PRI.CMPT.TOT.2010.csv
0.244883620351012,UIS.GER.2.GPI.2010.csv
0.24443627734446,UIS.E.23.GPV.G8.2010.csv
0.243760335118316,DT.MAT.PRVT.2010.csv
0.243727507412179,NY.ADJ.NNTY.KD.2010.csv
0.242228432264805,IC.FRM.BNKS.ZS.2010.csv
0.241817997942556,BAR.PRM.CMPT.6569.FE.ZS.2010.csv
0.24135366900295,MYS.POP.7579.TER.MF.2010.csv
0.24104039250826,IC.FRM.TRNG.ZS.2010.csv
0.241007352252726,TG.VAL.TOTL.GD.ZS.2010.csv
0.240742381302849,NE.CON.PETC.CD.2010.csv
0.240157150096984,NY.GNP.MKTP.KD.2010.csv
0.239494504709117,SE.SEC.TCHR.FE.ZS.2010.csv
0.238908690524886,IC.FRM.FIN.FIN18.2010.csv
0.238740581489318,NE.CON.PRVT.CD.2010.csv
0.237588401989012,MYS.POP.7579.TER.MA.2010.csv
0.235895292383533,NE.DAB.TOTL.KD.2010.csv
0.235569260402872,IC.FRM.WRKF.WK3.2010.csv
0.232553899063377,NE.CON.TETC.KD.2010.csv
0.232062661515554,si_oa.inc_gini.2010.csv
0.232062661515554,allsi.inc_gini.2010.csv
0.232030313357132,UIS.E.23.GPV.G8.F.2010.csv
0.231182734096627,allsp.gen_pop.2010.csv
0.230734554224916,MYS.POP.7579.TER.FE.2010.csv
0.230497895052504,si_oa.byi_q1.2010.csv
0.230464229018318,BAR.SEC.CMPT.1519.FE.ZS.2010.csv
0.228594069898647,NY.ADJ.SVNG.GN.ZS.2010.csv
0.228497622941205,UIS.E.4.PU.2010.csv
0.228314332940178,SM.POP.TOTL.2010.csv
0.22767778216597,IC.FRM.FEMW.ZS.2010.csv
0.227283875348973,IC.FRM.TRD.TR14.2010.csv
0.225859535043819,NV.SRV.TETC.KD.2010.csv
0.225632848419252,XGDP.56.FSGOV.FDINSTADM.FFD.2010.csv
0.224386393196394,MYS.POP.6569.TER.FE.2010.csv
0.224260665524589,sa_ct.cdg_q1.2010.csv
0.224257566647829,sa_ct.bi_q1.2010.csv
0.223699764248287,NE.CON.PETC.KD.2010.csv
0.222511530030176,NE.IMP.GNFS.ZS.2010.csv
0.222452202734312,IC.CNS.INFM.ZS.2010.csv
0.222277272076716,si_oa.inc_p0.2010.csv
0.222277272076716,allsi.inc_p0.2010.csv
0.221762608645812,MYS.POP.65UP.TER.MF.2010.csv
0.221699486039057,NY.GDS.TOTL.ZS.2010.csv
0.221620216229098,MYS.POP.65UP.TER.FE.2010.csv
0.221534840084151,NY.TAX.NIND.CD.2010.csv
0.220813314038385,MYS.POP.80UP.SEC.MA.2010.csv
0.220331276025151,MYS.POP.7579.SEC.FE.2010.csv
0.220304262787051,SP.POP.3539.FE.5Y.2010.csv
0.219770262433483,NY.ADJ.SVNX.GN.ZS.2010.csv
0.219654490497384,si_oa.td_q1.2010.csv
0.219602657228677,IC.FRM.FIN.FIN7.2010.csv
0.219303000782832,SE.PRM.PRIV.ZS.2010.csv
0.219282003248272,CM.MKT.LDOM.NO.2010.csv
0.219186646862253,IC.FRM.REG.BUS3.2010.csv
0.2190113093359,allsp.inc_p0.2010.csv
0.218589416483754,UPP.INS.AUTO.XQ.2010.csv
0.217816629882566,TX.VAL.TECH.CD.2010.csv
0.217520928281404,UIS.FTP.3.2010.csv
0.217382588999345,SE.PRM.DURS.2010.csv
0.216174064737543,IC.FRM.FCHAR.LFORM2.2010.csv
0.215554650724241,UIS.FOSEP.56.F500.2010.csv
0.214838479966553,GCI.7THPILLAR.XQ.2010.csv
0.214797167761471,BM.KLT.DINV.GD.ZS.2010.csv
0.214677645081169,NE.CON.TOTL.KD.2010.csv
0.214547423722025,si_oa.inc_p1.2010.csv
0.214547423722025,allsi.inc_p1.2010.csv
0.214544636161434,si_oa.cov_q1.2010.csv
0.214143019698437,GER.PRI.CMPT.MA.2010.csv
0.214106232496608,FI.RES.TOTL.CD.ZS.2010.csv
0.213847849526294,PRT.PDCL.IND10A.ALLD.ZS.2010.csv
0.213592823580309,NE.GDI.FPUB.CD.2010.csv
0.213133989053748,MYS.POP.65UP.TER.MA.2010.csv
0.212395631711905,IP.TMK.MDRD.2010.csv
0.21218724509505,BAR.PRM.CMPT.6064.FE.ZS.2010.csv
0.211741859525475,UIS.XCURP.UK.2010.csv
0.21160217896444,MYS.POP.65UP.SEC.FE.2010.csv
0.211462312979291,allsp.cov_pop.2010.csv
0.210231309154898,MYS.POP.6569.TER.MF.2010.csv
0.209840171409334,IS.AIR.PSGR.2010.csv
0.20980462314164,CM.MKT.LCAP.CD.2010.csv
0.208690353347897,NE.CON.PRVT.KD.2010.csv
0.206802819960177,DT.INR.OFFT.2010.csv
0.2060603394482,NY.GNP.MKTP.PP.CD.2010.csv
0.205879121240296,MYS.POP.6064.TER.FE.2010.csv
0.205665512839737,SE.TER.GRAD.HL.ZS.2010.csv
0.20546430711463,BAR.PRM.ICMP.75UP.FE.ZS.2010.csv
0.205384058554015,DT.TDS.DPPG.GN.ZS.2010.csv
0.204948270664096,NY.GDP.MKTP.PP.KD.2010.csv
0.204464820767878,UIS.FOSEP.56.F800.2010.csv
0.204324074023746,SE.TER.GRAD.FE.ED.ZS.2010.csv
0.204006167955106,MYS.POP.7579.SEC.MF.2010.csv
0.203077922096254,allsp.avt_q2.2010.csv
0.202766907193269,BAR.SEC.CMPT.1519.ZS.2010.csv
0.202143952397954,IC.BUS.SHR.XQ.2010.csv
0.202013280354158,SE.PRM.NENR.MA.2010.csv
0.201656007769405,UIS.TRTP.0.F.2010.csv
0.201571568045707,SE.TER.GRAD.FE.SC.ZS.2010.csv
0.200992831981084,DT.DOD.PVLX.GN.ZS.2010.csv
0.200559182193731,DT.GPA.DPPG.2010.csv
0.200377948587782,IC.FRM.GEN.GEND2.2010.csv
0.200257163807051,BN.RES.INCL.CD.2010.csv
0.200017541764031,DT.DOD.DSTC.ZS.2010.csv
0.199837103214137,NV.IND.TOTL.KD.2010.csv
0.199206453821198,sa_ct.avt_pop.2010.csv
0.199184355924715,BAR.PRM.CMPT.6569.ZS.2010.csv
0.198244884060164,IC.FRM.FIN.FIN13.2010.csv
0.197771192541203,IMPCOV.2010.csv
0.19771376826464,UIS.FEP.6.2010.csv
0.196682795561295,IS.AIR.DPRT.2010.csv
0.196200299565451,NY.GDS.TOTL.CD.2010.csv
0.196047733082415,NY.GDP.MKTP.PP.CD.2010.csv
0.195704104882668,BN.GSR.FCTY.CD.2010.csv
0.1956162828229,NE.GDI.TOTL.KD.2010.csv
0.195508698492027,GER.PRI.GPI.NENR.ZS.2010.csv
0.195080149149789,SE.PRM.NINT.FE.ZS.2010.csv
0.194535425192578,EG.ELC.HYRO.KH.2010.csv
0.194175486771387,NE.GDI.FTOT.KD.2010.csv
0.193847110986017,UIS.TRTP.0.2010.csv
0.193620741435536,MYS.POP.6569.TER.MA.2010.csv
0.193500318729656,EG.USE.COMM.GD.PP.KD.2010.csv
0.193478010004616,MYS.POP.6064.TER.MF.2010.csv
0.191688602769416,IC.FRM.WRKF.WK4.2010.csv
0.190938120152465,NE.GDI.FTOT.CD.2010.csv
0.188736593220148,SE.TER.GRAD.FE.AG.ZS.2010.csv
0.188194726288039,IC.FRM.INNOV.T2.2010.csv
0.187977789305262,allsp.avt_q3.2010.csv
0.187689468538918,SE.PRM.TENR.MA.2010.csv
0.186594953072239,rem.cdg_d1.2010.csv
0.185753949828347,NV.IND.MANF.KD.2010.csv
0.185668009662812,NEER.2010.csv
0.185319411274539,NY.GSR.NFCY.CD.2010.csv
0.184937570903895,NE.GDI.TOTL.CD.2010.csv
0.184656526089933,ER.LND.PTLD.ZS.2010.csv
0.183728498650201,SE.SEC.PROG.FE.ZS.2010.csv
0.182024777469519,DT.DOD.DSTC.XP.ZS.2010.csv
0.181942869396682,SE.TER.GRAD.FE.2010.csv
0.180939907170382,MYS.POP.7074.TER.MA.2010.csv
0.180859248017108,si_oa.avt_q2.2010.csv
0.180855265711592,SE.XPD.CUR.TOTL.ZS.2010.csv
0.18080485423167,MYS.POP.65UP.SEC.MF.2010.csv
0.17968363974651,NV.IND.TOTL.CD.2010.csv
0.17962770505576,si_oa.avt_q3.2010.csv
0.17957439158674,SE.TER.TCHR.FE.ZS.2010.csv
0.179212816089819,MYS.POP.5559.TER.FE.2010.csv
0.179092283796477,MYS.POP.6569.SEC.FE.2010.csv
0.178716172397065,MYS.POP.6064.TER.MA.2010.csv
0.178400532201609,allsp.gen_q4.2010.csv
0.178247389755233,MYS.POP.7074.TER.MF.2010.csv
0.176685230505919,UIS.TRTP.0.M.2010.csv
0.176672781275836,UIS.XSPENDP.1234.FDPUB.FNNONS.2010.csv
0.176502372693798,NV.IND.MANF.CD.2010.csv
0.17493671459749,SE.PRM.NINT.ZS.2010.csv
0.174721984164532,MYS.POP.4564.TER.FE.2010.csv
0.172838317450033,DT.INR.PRVT.2010.csv
0.172808942931341,db_notice_20yr.2010.csv
0.172456668659268,EG.ELC.RNEW.KH.2010.csv
0.171927455325867,MYS.POP.80UP.PRI.FE.2010.csv
0.169963560270636,NE.CON.PRVT.PP.CD.2010.csv
0.169928493414128,MYS.POP.5054.TER.FE.2010.csv
0.169544724137621,MYS.POP.7074.SEC.FE.2010.csv
0.168845740137169,allsp.avt_pop.2010.csv
0.16760721164269,IC.FRM.GEN.GEND3.2010.csv
0.167487813686348,NY.GNS.ICTR.CD.2010.csv
0.166758202933147,si_oa.cdg_d1.2010.csv
0.166758202933147,allsi.cdg_d1.2010.csv
0.166315076929852,DT.TDS.DECT.GN.ZS.2010.csv
0.164814885053226,IT.NET.BBND.2010.csv
0.163432609872398,DT.CUR.EURO.ZS.2010.csv
0.163124677747602,UIS.TRTP.3.F.2010.csv
0.16300018995678,BX.KLT.DINV.WD.GD.ZS.2010.csv
0.162733450240785,MYS.POP.7579.SEC.MA.2010.csv
0.162034127425797,MYS.POP.7074.TER.FE.2010.csv
0.161807390887663,TM.VAL.MMTL.ZS.UN.2010.csv
0.161670022865868,MYS.PROP.80UP.PRI.FE.2010.csv
0.160956249336625,NE.CON.PRVT.PP.KD.2010.csv
0.159809864582659,rem.cov_q3.2010.csv
0.159193949799515,MYS.POP.5559.TER.MF.2010.csv
0.159100175397314,DT.NFL.MOTH.CD.2010.csv
0.159088732523482,DT.AMT.PNGC.CD.2010.csv
0.158146714428043,EN.POP.DNST.2010.csv
0.157778591565235,DT.GPA.OFFT.2010.csv
0.157144012091377,SE.TER.CMPL.ZS.2010.csv
0.156772390989341,allsp.avt_q4.2010.csv
0.155545194651431,DT.ODA.ODAT.PC.ZS.2010.csv
0.155263268719284,PRT.PDCL.IND9.ALLD.ZS.2010.csv
0.155084176733042,UIS.FEP.4.2010.csv
0.155059250158184,SE.TER.GRAD.HU.FE.ZS.2010.csv
0.154504588443132,IC.FRM.OBS.OBST13.2010.csv
0.154437259326941,CM.MKT.TRAD.CD.2010.csv
0.153511624767288,SE.PRM.NINT.MA.ZS.2010.csv
0.153456445586289,SE.TER.TCHR.2010.csv
0.15290564970509,BX.TRF.CURR.CD.2010.csv
0.152136055524985,DT.TDS.PNGC.CD.2010.csv
0.151631608681218,MYS.POP.4564.TER.MF.2010.csv
0.150609606200683,SL.TLF.CACT.FM.ZS.2010.csv
0.150413770033956,NV.IND.MANF.ZS.2010.csv
0.15028369314271,MYS.POP.4549.TER.FE.2010.csv
0.14981700293396,MYS.POP.7074.SEC.MF.2010.csv
0.149633263253967,UIS.E.56.F800.F.2010.csv
0.149587209460962,GER.SEC.GPI.NENR.ZS.2010.csv
0.148699955198461,BX.GSR.CMCP.ZS.2010.csv
0.147986427013566,SE.TER.GRAD.OT.ZS.2010.csv
0.147261799428229,SE.SEC.DURS.UP.2010.csv
0.145941121550836,SE.PRE.PRIV.ZS.2010.csv
0.145676648038475,DT.AMT.DPNG.CD.2010.csv
0.145020462672651,DT.INT.DECT.EX.ZS.2010.csv
0.144826872842323,BAR.PRM.CMPT.6064.ZS.2010.csv
0.144088290697109,MYS.POP.5054.TER.MF.2010.csv
0.143927707646501,IC.FRM.DURS.2010.csv
0.142677655580637,IS.RRS.TOTL.KM.2010.csv
0.142123292306737,SH.IMM.IBCG.2010.csv
0.142120872326562,db_retrain_before_fire.2010.csv
0.142082602687318,DT.DOD.PNGC.CD.2010.csv
0.141551185406511,DT.DIS.PNGC.CD.2010.csv
0.141393923496227,GC.BAL.CASH.CN.2010.csv
0.141138428600199,BM.GSR.INSF.ZS.2010.csv
0.141138206120772,DT.NFL.NEBR.CD.2010.csv
0.140501108627049,MYS.POP.6064.SEC.FE.2010.csv
0.138538496210049,IQ.CPA.TRAD.XQ.2010.csv
0.138241136768448,SE.SEC.PROG.ZS.2010.csv
0.138231156770119,MYS.POP.4044.TER.FE.2010.csv
0.137442416817147,DT.DIS.MLAT.CD.2010.csv
0.137353881871922,sa_ct.cdg_ci.2010.csv
0.13700357269966,GC.XPN.OTHR.ZS.2010.csv
0.136856869208875,UIS.T.4.2010.csv
0.136757750737169,IP.PAT.NRES.2010.csv
0.136064308131789,MYS.POP.5559.TER.MA.2010.csv
0.135878765672858,DT.DIS.DPNG.CD.2010.csv
0.135415103667205,DT.COM.MIBR.CD.2010.csv
0.134990815469165,MS.MIL.XPND.ZS.2010.csv
0.134981692469131,DT.TDS.DPNG.CD.2010.csv
0.134044882359338,UIS.XPUBP.UK.2010.csv
0.133385218841676,BAR.PRM.ICMP.7074.FE.ZS.2010.csv
0.13330408376166,SE.XPD.CUR.SECO.ZS.2010.csv
0.132157990115549,SH.IMM.HEPB.2010.csv
0.13200232931662,MYS.POP.6569.SEC.MF.2010.csv
0.130620482852131,si_oa.avt_q4.2010.csv
0.130573656805249,TM.VAL.INSF.ZS.WT.2010.csv
0.130270412084096,MYS.POP.65UP.SEC.MA.2010.csv
0.129342830093733,UIS.E.4.F.2010.csv
0.12925920522046,IPTOTSAKD.2010.csv
0.129234971437038,DT.INT.MLAT.CD.2010.csv
0.129232899212331,DT.DIS.MIBR.CD.2010.csv
0.128939234593109,ER.PTD.TOTL.ZS.2010.csv
0.12826166685333,MYS.POP.4564.TER.MA.2010.csv
0.128158551980551,BAR.TER.SCHL.1519.FE.2010.csv
0.127766479083467,DT.NFL.MLAT.CD.2010.csv
0.127740618103899,MYS.POP.25UP.TER.FE.2010.csv
0.127624380728374,BAR.TER.ICMP.1519.FE.ZS.2010.csv
0.127291071974248,DT.NFL.MIBR.CD.2010.csv
0.12725593522013,allsa.gen_q5.2010.csv
0.126445838910586,NE.TRD.GNFS.CD.2010.csv
0.12556647446716,si_oa.avt_pop.2010.csv
0.12546668785751,DT.DOD.MIBR.CD.2010.csv
0.125420704705736,DT.NTR.MIBR.CD.2010.csv
0.124958873873002,IS.SHP.GOOD.TU.2010.csv
0.124510541141718,UIS.TRTP.3.2010.csv
0.1237126989179,sa_ct.gen_q4.2010.csv
0.123603753171987,SE.TER.GRAD.2010.csv
0.123094562163766,UIS.NER.23.GPI.2010.csv
0.122381742999278,GV.REGL.LA.NO.2010.csv
0.121962722173628,MYS.POP.80UP.PRI.MF.2010.csv
0.121677083344982,IE.PPI.WATR.CD.2010.csv
0.121388239598278,MYS.POP.4549.TER.MF.2010.csv
0.121280051197479,GV.POLI.ST.NO.2010.csv
0.121232329039278,twoprog.numprog2pop.2010.csv
0.12118778407858,DT.TDS.MLAT.CD.2010.csv
0.120809590303248,DT.DIS.DLXF.CD.2010.csv
0.120485324812518,twoprog.numprog2q1.2010.csv
0.120089431216785,DT.DOD.PRVS.CD.2010.csv
0.120007460267604,SE.TER.GRAD.HL.FE.ZS.2010.csv
0.119915565105017,DT.DIS.DLTF.CD.2010.csv
0.11991071026976,DT.NTR.MLAT.CD.2010.csv
0.119775032823612,BN.KLT.PTXL.CD.2010.csv
0.11921078769502,SE.SEC.AGES.2010.csv
0.119056288334967,UIS.TRTP.2.F.2010.csv
0.118831093782957,si_oa.bi_q4.2010.csv
0.118831093782957,allsi.bi_q4.2010.csv
0.118427455479393,DT.AMT.DLTF.CD.2010.csv
0.118332184151763,MYS.POP.5054.TER.MA.2010.csv
0.118102666225627,BX.GSR.INCL.CD.2010.csv
0.118099034448513,DT.DOD.DPNG.CD.2010.csv
0.117843110317847,DT.GRE.OFFT.2010.csv
0.117353201974917,DT.AMT.DLXF.CD.2010.csv
0.117262536394294,DT.NFL.BOND.CD.2010.csv
0.117174743208778,MYS.POP.7074.SEC.MA.2010.csv
0.116624450074915,BAR.PRM.ICMP.75UP.ZS.2010.csv
0.116459568149523,DT.NTR.DECT.CD.2010.csv
0.116350257720413,SL.EMP.MPYR.MA.ZS.2010.csv
0.115930973696404,SE.TER.GRAD.OT.FE.ZS.2010.csv
0.115868252555703,DT.MAT.OFFT.2010.csv
0.115772492326663,DT.AMT.MLAT.CD.2010.csv
0.115699498346073,BN.GSR.FCTY.CD.ZS.2010.csv
0.114056321484559,UIS.XCURP.0.2010.csv
0.113688249067861,DT.TDS.DECT.CD.2010.csv
0.112506636392634,UIS.XCURP.4.2010.csv
0.11234341729816,NY.GDS.TOTL.KD.2010.csv
0.11213715841066,DT.NFL.PCBK.CD.2010.csv
0.111908553288531,DT.DOD.DECT.CD.CG.2010.csv
0.11152550667438,DT.NFL.DECT.CD.2010.csv
0.111333685914463,allsp.cov_q3.2010.csv
0.110151970634564,DT.NTR.PCBK.CD.2010.csv
0.110050157630609,FM.LBC.MQMY.CN.2010.csv
0.109371972946808,DT.DOD.DSTC.CD.2010.csv
0.109278327068229,IP.PAT.RESD.2010.csv
0.109251644300928,DT.TDS.DLXF.CD.2010.csv
0.108577012738077,SL.TLF.TOTL.FE.ZS.2010.csv
0.108528370261457,noprog.overlap_np_q1.2010.csv
0.107869787537775,GER.PRI.POP.ATTN.75UP.FE.2010.csv
0.107020168842993,BN.KAC.EOMS.CD.2010.csv
0.106995787262032,SE.TER.ENRL.FE.2010.csv
0.106768903256695,DT.NFL.DPPG.CD.2010.csv
0.10659015071076,DT.DOD.PVLX.CD.2010.csv
0.10586715009836,GC.BAL.CASH.GD.ZS.2010.csv
0.10504033311431,IC.FRM.PROC.2010.csv
0.105037796735547,NY.GNP.PCAP.CD.ZG.2010.csv
0.104846966221731,FS.AST.CGOV.GD.ZS.2010.csv
0.104505187536658,NY.ADJ.SVNG.CD.2010.csv
0.104319326721093,SE.TER.GRAD.FE.SV.ZS.2010.csv
0.104299876974386,MYS.POP.3539.TER.FE.2010.csv
0.103910524525467,MYS.POP.4044.TER.MF.2010.csv
0.10381059662051,DT.DOD.DECT.CD.2010.csv
0.103760263854458,MYS.POP.25UP.TER.MF.2010.csv
0.103127728384008,GER.PRI.POP.ATTN.7074.FE.2010.csv
0.102625779219938,FI.RES.TOTL.CD.2010.csv
0.10228519108907,DT.DOD.DECT.GN.ZS.2010.csv
0.102127349996474,DT.UND.PRVT.CD.2010.csv
0.102032189897078,GER.PRI.POP.ATTN.6569.FE.2010.csv
0.101714392268644,MYS.POP.15UP.TER.FE.2010.csv
0.101617857936112,SE.SEC.PRIV.ZS.2010.csv
0.101403206175622,SP.DTH.REPT.ZS.2010.csv
0.101063288095913,UIS.REPP.23.GPV.G5.M.2010.csv
0.100827531584097,DT.NTR.DPPG.CD.2010.csv
0.100304373939692,DT.INT.MIBR.CD.2010.csv
0.100152424849172,BAR.TER.ICMP.1519.ZS.2010.csv
0.0997170430874169,SE.SEC.PROG.MA.ZS.2010.csv
0.0989385830551311,UIS.TRTP.2.M.2010.csv
0.0988452977013371,si_oa.gen_pop.2010.csv
0.0988452977013371,allsi.gen_pop.2010.csv
